id,longitude,latitude,time,NDVI
20241229T171731_20241229T172051_T14SPJ,-96.5895093786191,39.109997440475816,2024-12-29 17:22:59.616,0.20207852193995382
20241229T171731_20241229T172051_T14SQJ,-96.5895093786191,39.109997440475816,2024-12-29 17:22:56.603,0.1976608187134503
20250128T171621_20250128T171724_T14SPJ,-96.5895093786191,39.109997440475816,2025-01-28 17:23:26.335,0.195906432748538
20250128T171621_20250128T171724_T14SQJ,-96.5895093786191,39.109997440475816,2025-01-28 17:23:23.316,0.1910828025477707
20250227T171311_20250227T171811_T14SPJ,-96.5895093786191,39.109997440475816,2025-02-27 17:23:22.986,0.1792717086834734
20250227T171311_20250227T171811_T14SQJ,-96.5895093786191,39.109997440475816,2025-02-27 17:23:19.967,0.17774634606317774
20250309T171201_20250309T172219_T14SPJ,-96.5895093786191,39.109997440475816,2025-03-09 17:23:22.296,0.18895763921941933
20250309T171201_20250309T172219_T14SQJ,-96.5895093786191,39.109997440475816,2025-03-09 17:23:19.279,0.18710918710918711
20250314T170959_20250314T172145_T14SPJ,-96.5895093786191,39.109997440475816,2025-03-14 17:23:00.531,0.14497170222028732
20250408T170911_20250408T171622_T14SPJ,-96.5895093786191,39.109997440475816,2025-04-08 17:23:21.607,0.20872865275142316
20250408T170911_20250408T171622_T14SQJ,-96.5895093786191,39.109997440475816,2025-04-08 17:23:18.589,0.20432127759511506
20250410T171711_20250410T171713_T14SPJ,-96.5895093786191,39.109997440475816,2025-04-10 17:23:11.940,0.24074074074074073
20250410T171711_20250410T171713_T14SQJ,-96.5895093786191,39.109997440475816,2025-04-10 17:23:08.928,0.24060150375939848
20250503T170849_20250503T171939_T14SQJ,-96.5895093786191,39.109997440475816,2025-05-03 17:22:57.701,0.5324587958291288
20250508T170911_20250508T171433_T14SPJ,-96.5895093786191,39.109997440475816,2025-05-08 17:23:18.227,0.648141592920354
20250508T170911_20250508T171433_T14SQJ,-96.5895093786191,39.109997440475816,2025-05-08 17:23:15.211,0.6340425531914894
20250513T170849_20250513T171359_T14SPJ,-96.5895093786191,39.109997440475816,2025-05-13 17:22:59.359,0.6720142602495544
20250513T170849_20250513T171359_T14SQJ,-96.5895093786191,39.109997440475816,2025-05-13 17:22:56.351,0.667458432304038
20250520T171721_20250520T172006_T14SPJ,-96.5895093786191,39.109997440475816,2025-05-20 17:23:14.773,0.7223796033994334
20250602T170849_20250602T171048_T14SPJ,-96.5895093786191,39.109997440475816,2025-06-02 17:22:59.407,0.7333999001497753
20250602T170849_20250602T171048_T14SQJ,-96.5895093786191,39.109997440475816,2025-06-02 17:22:56.396,0.7266151159890247
20250607T170911_20250607T171528_T14SPJ,-96.5895093786191,39.109997440475816,2025-06-07 17:23:19.148,0.7757936507936508
20250607T170911_20250607T171528_T14SQJ,-96.5895093786191,39.109997440475816,2025-06-07 17:23:16.129,0.769615192403798
20250609T171721_20250609T171716_T14SPJ,-96.5895093786191,39.109997440475816,2025-06-09 17:23:14.449,0.7059837478453583
20250609T171721_20250609T171716_T14SQJ,-96.5895093786191,39.109997440475816,2025-06-09 17:23:11.435,0.6964903608502224
20250622T170849_20250622T171504_T14SPJ,-96.5895093786191,39.109997440475816,2025-06-22 17:22:59.795,0.7453183520599251
20250622T170849_20250622T171504_T14SQJ,-96.5895093786191,39.109997440475816,2025-06-22 17:22:56.782,0.7409326424870466
20250627T170911_20250627T171950_T14SPJ,-96.5895093786191,39.109997440475816,2025-06-27 17:23:19.574,0.7595959595959596
20250627T170911_20250627T171950_T14SQJ,-96.5895093786191,39.109997440475816,2025-06-27 17:23:16.555,0.7536746071971617
20250727T170911_20250727T171944_T14SPJ,-96.5895093786191,39.109997440475816,2025-07-27 17:23:20.864,0.7263471566923267
20250727T170911_20250727T171944_T14SQJ,-96.5895093786191,39.109997440475816,2025-07-27 17:23:17.846,0.7229458917835672
20250808T171721_20250808T171715_T14SPJ,-96.5895093786191,39.109997440475816,2025-08-08 17:23:13.508,0.6016469377251673
20250808T171721_20250808T171715_T14SQJ,-96.5895093786191,39.109997440475816,2025-08-08 17:23:10.495,0.5982351414482222
20250816T170911_20250816T171909_T14SPJ,-96.5895093786191,39.109997440475816,2025-08-16 17:23:18.164,0.6716727084412222
20250816T170911_20250816T171909_T14SQJ,-96.5895093786191,39.109997440475816,2025-08-16 17:23:15.147,0.6698014629049112
20250821T170849_20250821T171206_T14SPJ,-96.5895093786191,39.109997440475816,2025-08-21 17:23:00.929,0.6137775268210051
20250915T170951_20250915T171814_T14SPJ,-96.5895093786191,39.109997440475816,2025-09-15 17:23:11.935,0.4930950446791227
20250915T170951_20250915T171814_T14SQJ,-96.5895093786191,39.109997440475816,2025-09-15 17:23:08.918,0.4930725346373268
20250925T171101_20250925T171602_T14SPJ,-96.5895093786191,39.109997440475816,2025-09-25 17:23:13.800,0.645909645909646
20250925T171101_20250925T171602_T14SQJ,-96.5895093786191,39.109997440475816,2025-09-25 17:23:10.782,0.6419106317411403
20251005T171211_20251005T171827_T14SQJ,-96.5895093786191,39.109997440475816,2025-10-05 17:23:10.523,0.5873684210526315
20251007T171721_20251007T171716_T14SPJ,-96.5895093786191,39.109997440475816,2025-10-07 17:23:14.159,0.6268560361523564
20251007T171721_20251007T171716_T14SQJ,-96.5895093786191,39.109997440475816,2025-10-07 17:23:11.147,0.6277561608300908
20251010T171139_20251010T172020_T14SPJ,-96.5895093786191,39.109997440475816,2025-10-10 17:22:57.202,0.6081000595592615
20251010T171139_20251010T172020_T14SQJ,-96.5895093786191,39.109997440475816,2025-10-10 17:22:54.191,0.6043036461446504
20251015T171321_20251015T171948_T14SPJ,-96.5895093786191,39.109997440475816,2025-10-15 17:23:09.594,0.5513905683192262
20251020T171239_20251020T171940_T14SPJ,-96.5895093786191,39.109997440475816,2025-10-20 17:22:58.838,0.5347355003186743
20251020T171239_20251020T171940_T14SQJ,-96.5895093786191,39.109997440475816,2025-10-20 17:22:55.828,0.5317511225144324
20251030T171339_20251030T171802_T14SPJ,-96.5895093786191,39.109997440475816,2025-10-30 17:22:57.037,0.48043708142403946
20251030T171339_20251030T171802_T14SQJ,-96.5895093786191,39.109997440475816,2025-10-30 17:22:54.025,0.47801418439716314
20251109T171439_20251109T171452_T14SPJ,-96.5895093786191,39.109997440475816,2025-11-09 17:22:54.696,0.31899641577060933
20251109T171439_20251109T171452_T14SQJ,-96.5895093786191,39.109997440475816,2025-11-09 17:22:51.685,0.3180998196031269
20251114T171611_20251114T171703_T14SQJ,-96.5895093786191,39.109997440475816,2025-11-14 17:23:05.058,0.2911392405063291
20251116T171721_20251116T171716_T14SPJ,-96.5895093786191,39.109997440475816,2025-11-16 17:23:14.353,0.25748502994011974
20251116T171721_20251116T171716_T14SQJ,-96.5895093786191,39.109997440475816,2025-11-16 17:23:11.336,0.2556102900930487
20251214T171731_20251214T171732_T14SPJ,-96.5895093786191,39.109997440475816,2025-12-14 17:23:06.934,0.2988095238095238
20251214T171731_20251214T171732_T14SQJ,-96.5895093786191,39.109997440475816,2025-12-14 17:23:03.915,0.29313432835820896
20251226T171751_20251226T171748_T14SPJ,-96.5895093786191,39.109997440475816,2025-12-26 17:23:18.653,0.2682926829268293
20251226T171751_20251226T171748_T14SQJ,-96.5895093786191,39.109997440475816,2025-12-26 17:23:15.638,0.26857142857142857
20251229T171629_20251229T171723_T14SPJ,-96.5895093786191,39.109997440475816,2025-12-29 17:22:58.019,0.29095354523227385
20251229T171629_20251229T171723_T14SQJ,-96.5895093786191,39.109997440475816,2025-12-29 17:22:55.008,0.28807947019867547
20260222T171321_20260222T172243_T14SPJ,-96.5895093786191,39.109997440475816,2026-02-22 17:23:00.607,0.22349936143039592
20260222T171321_20260222T172243_T14SQJ,-96.5895093786191,39.109997440475816,2026-02-22 17:22:57.590,0.22042596869386707
20260227T171149_20260227T171241_T14SPJ,-96.5895093786191,39.109997440475816,2026-02-27 17:22:55.322,0.21000521104742054
20260227T171149_20260227T171241_T14SQJ,-96.5895093786191,39.109997440475816,2026-02-27 17:22:53.629,0.20848611838658984
20260309T171039_20260309T171755_T14SPJ,-96.5895093786191,39.109997440475816,2026-03-09 17:22:56.757,0.20497881355932204
20260309T171039_20260309T171755_T14SQJ,-96.5895093786191,39.109997440475816,2026-03-09 17:22:53.750,0.20276742948376797
20260314T171101_20260314T172140_T14SPJ,-96.5895093786191,39.109997440475816,2026-03-14 17:23:00.886,0.1623931623931624
20260314T171101_20260314T172140_T14SQJ,-96.5895093786191,39.109997440475816,2026-03-14 17:22:57.868,0.1596153846153846
20260319T170919_20260319T171641_T14SPJ,-96.5895093786191,39.109997440475816,2026-03-19 17:22:54.204,0.21488133418858243
20260319T170919_20260319T171641_T14SQJ,-96.5895093786191,39.109997440475816,2026-03-19 17:22:51.192,0.20451693851944794
